[[(0.2871579353037501, 1.1101658536585366, 1.1467030576558606), 14.50238946533203, 'g']]
[[(0.2871579353037501, 1.1101658536585366, 1.1467030576558606), 14.50238946533203, 'g']]
[[(0.28690969406498834, 1.1101658536585366, 1.1466409181508623), 14.490380493164064, 'g']]
[[(0.28690969406498834, 1.1101658536585366, 1.1466409181508623), 14.490380493164064, 'g']]
[[(0.28966717627103683, 1.1192655737704917, 1.156141210076271), 14.509849548339844, 'g']]
[[(0.28966717627103683, 1.1192655737704917, 1.156141210076271), 14.509849548339844, 'g']]
[[(0.2947779069165518, 1.1379199999999998, 1.1754811528927644), 14.523201049804689, 'g']]
[[(0.2947779069165518, 1.1379199999999998, 1.1754811528927644), 14.523201049804689, 'g']]
[[(0.2995179758575, 1.1572067796610168, 1.195340348501294), 14.511314666748047, 'g']]
[[(0.2995179758575, 1.1572067796610168, 1.195340348501294), 14.511314666748047, 'g']]
[[(0.2971543847004526, 1.1474823529411764, 1.185333910194981), 14.518491485595703, 'g']]
[[(0.2971543847004526, 1.1474823529411764, 1.185333910194981), 14.518491485595703, 'g']]
[[(0.28702561863697607, 1.1101658536585366, 1.1466699300074656), 14.495988647460937, 'g']]
[[(0.28702561863697607, 1.1101658536585366, 1.1466699300074656), 14.495988647460937, 'g']]
[[(0.28721238467635807, 1.1101658536585366, 1.1467166941057707), 14.505023345947265, 'g']]
[[(0.28721238467635807, 1.1101658536585366, 1.1467166941057707), 14.505023345947265, 'g']]
[[(0.2848475635555564, 1.1012129032258062, 1.137456809155647), 14.502653686523438, 'g']]
[[(0.2848475635555564, 1.1012129032258062, 1.137456809155647), 14.502653686523438, 'g']]
[[(0.28220938371674226, 1.0924032000000001, 1.1282672057753091), 14.484984191894531, 'g']]
[[(0.28220938371674226, 1.0924032000000001, 1.1282672057753091), 14.484984191894531, 'g']]
[[(0.28941177365248905, 1.1192655737704917, 1.156077246275727), 14.497595397949217, 'g']]
[[(0.28941177365248905, 1.1192655737704917, 1.156077246275727), 14.497595397949217, 'g']]
[[(0.2845547387747044, 1.1012129032258062, 1.1373835138554407), 14.488372650146484, 'g']]
[[(0.2845547387747044, 1.1012129032258062, 1.1373835138554407), 14.488372650146484, 'g']]
[[(0.2845287990370916, 1.1012129032258062, 1.137377024434949), 14.487107482910156, 'g']]
[[(0.2845287990370916, 1.1012129032258062, 1.137377024434949), 14.487107482910156, 'g']]
[[(0.28206061506500346, 1.0924032000000001, 1.1282300040067577), 14.477669311523437, 'g']]
[[(0.28206061506500346, 1.0924032000000001, 1.1282300040067577), 14.477669311523437, 'g']]
[[(0.2998697729651395, 1.1572067796610168, 1.1954285472714734), 14.527638061523437, 'g']]
[[(0.2998697729651395, 1.1572067796610168, 1.1954285472714734), 14.527638061523437, 'g']]
[[(0.33303874387178284, 1.026694736842105, 1.0793594802376891), 17.971993377685546, 'g']]
[[(0.33303874387178284, 1.026694736842105, 1.0793594802376891), 17.971993377685546, 'g']]
[[(0.01558525869218479, 1.3129846153846154, 1.3130771114162292), 0.6800744018554687, 'r']]
[[(0.01558525869218479, 1.3129846153846154, 1.3130771114162292), 0.6800744018554687, 'r']]
[[(0.047022765772174006, 1.3519841584158414, 1.3528016503199038), 1.9919754638671876, 'r']]
[[(0.047022765772174006, 1.3519841584158414, 1.3528016503199038), 1.9919754638671876, 'r']]
[[(0.03993511040206857, 1.2527559633027523, 1.2533923235098547), 1.8258446044921872, 'r']]
[[(0.03993511040206857, 1.2527559633027523, 1.2533923235098547), 1.8258446044921872, 'r']]
[[(0.03932956579641342, 1.2191999999999998, 1.2198341914972437), 1.847634521484375, 'r']]
[[(0.03932956579641342, 1.2191999999999998, 1.2198341914972437), 1.847634521484375, 'r']]
[[(0.043700227165167464, 1.1670974358974358, 1.167915294331167), 2.1443525390625, 'r']]
[[(0.043700227165167464, 1.1670974358974358, 1.167915294331167), 2.1443525390625, 'r']]
[[(0.04236060063156938, 1.1379199999999998, 1.1387081921571773), 2.131927001953125, 'r']]
[[(0.04236060063156938, 1.1379199999999998, 1.1387081921571773), 2.131927001953125, 'r']]
[[(0.04735899731405816, 1.230183783783784, 1.23109504771613), 2.204654479980469, 'r']]
[[(0.04735899731405816, 1.230183783783784, 1.23109504771613), 2.204654479980469, 'r']]
[[(0.1322881632589379, 1.2643555555555555, 1.2712573024382674), 5.973060424804688, 'r']]
[[(0.1322881632589379, 1.2643555555555555, 1.2712573024382674), 5.973060424804688, 'r']]
[[(0.32562880840827896, 1.1572067796610168, 1.2021487644043132), 15.71617401123047, 'r']]
[[(0.32562880840827896, 1.1572067796610168, 1.2021487644043132), 15.71617401123047, 'r']]
[[(0.8147429438959098, 1.5172266666666667, 1.7221448320837067), 28.23555844116211, 'no color']]
[[(0.8147429438959098, 1.5172266666666667, 1.7221448320837067), 28.23555844116211, 'no color']]
[[(0.6857481811996612, 1.3257320388349514, 1.4925870181708403), 27.350706665039063, 'no color']]
[[(0.6857481811996612, 1.3257320388349514, 1.4925870181708403), 27.350706665039063, 'no color']]
[[(0.6249512461786351, 1.3129846153846154, 1.4541295197942017), 25.453390228271484, 'r'], [(0.31918038490166295, 1.70688, 1.7364663695292153), 10.591773010253906, 'g']]
[[(0.6249512461786351, 1.3129846153846154, 1.4541295197942017), 25.453390228271484, 'r'], [(0.31918038490166295, 1.70688, 1.7364663695292153), 10.591773010253906, 'g']]
[[(0.5641884850410991, 1.2643555555555555, 1.384522884432456), 24.04766683959961, 'r']]
[[(0.5641884850410991, 1.2643555555555555, 1.384522884432456), 24.04766683959961, 'r']]
[[(0.5286919112894597, 1.1771586206896552, 1.2904330882796184), 24.18605209350586, 'r'], [(0.2564316686703334, 1.5342741573033707, 1.5555559747132277), 9.48845196533203, 'g']]
[[(0.5286919112894597, 1.1771586206896552, 1.2904330882796184), 24.18605209350586, 'r'], [(0.2564316686703334, 1.5342741573033707, 1.5555559747132277), 9.48845196533203, 'g']]
[[(0.3097974196285285, 0.6896484848484848, 0.7560353654838544), 24.19011181640625, 'no color']]
[[(0.3097974196285285, 0.6896484848484848, 0.7560353654838544), 24.19011181640625, 'no color']]
[[(0.11919668805178779, 1.2413672727272727, 1.2470768044674962), 5.484751098632812, 'g'], [(0.3860543838946558, 0.8225927710843373, 0.9086786309606335), 25.14131643676758, 'no color']]
[[(0.11919668805178779, 1.2413672727272727, 1.2470768044674962), 5.484751098632812, 'g'], [(0.3860543838946558, 0.8225927710843373, 0.9086786309606335), 25.14131643676758, 'no color']]
[[(0.021182520789748038, 1.1978105263157894, 1.1979978114086505), 1.013133544921875, 'g'], [(0.2660325614853233, 0.6726620689655172, 0.7233585437356861), 21.578398406982423, 'r']]
[[(0.021182520789748038, 1.1978105263157894, 1.1979978114086505), 1.013133544921875, 'g'], [(0.2660325614853233, 0.6726620689655172, 0.7233585437356861), 21.578398406982423, 'r']]
[[(0.021040861353479164, 1.1873947826086957, 1.1875811920087183), 1.0151854248046874, 'g'], [(0.263126129811287, 0.6660995121951219, 0.7161870707685567), 21.55526239013672, 'r']]
[[(0.021040861353479164, 1.1873947826086957, 1.1875811920087183), 1.0151854248046874, 'g'], [(0.263126129811287, 0.6660995121951219, 0.7161870707685567), 21.55526239013672, 'r']]
[[(0.020754784268461616, 1.1771586206896552, 1.1773415729235088), 1.0100914306640625, 'g'], [(0.26540601913016093, 0.6726620689655172, 0.723128352379776), 21.53223468017578, 'r']]
[[(0.020754784268461616, 1.1771586206896552, 1.1773415729235088), 1.0100914306640625, 'g'], [(0.26540601913016093, 0.6726620689655172, 0.723128352379776), 21.53223468017578, 'r']]
[[(0.021212487874735845, 1.1873947826086957, 1.187584245183552), 1.02346435546875, 'g'], [(0.26269806411370566, 0.6660995121951219, 0.7160299107130008), 21.523404693603517, 'r']]
[[(0.021212487874735845, 1.1873947826086957, 1.187584245183552), 1.02346435546875, 'g'], [(0.26269806411370566, 0.6660995121951219, 0.7160299107130008), 21.523404693603517, 'r']]
[[(0.02111870417509958, 1.1978105263157894, 1.19799668472786), 1.0100819091796875, 'g'], [(0.26414939313063984, 0.6693647058823529, 0.7195998967289073), 21.53552197265625, 'r']]
[[(0.02111870417509958, 1.1978105263157894, 1.19799668472786), 1.0100819091796875, 'g'], [(0.26414939313063984, 0.6693647058823529, 0.7195998967289073), 21.53552197265625, 'r']]
[[(0.02093867748880899, 1.1771586206896552, 1.1773448290449795), 1.0190392456054687, 'g'], [(0.26557738335451253, 0.6726620689655172, 0.7231912648631756), 21.54486373901367, 'r']]
[[(0.02093867748880899, 1.1771586206896552, 1.1773448290449795), 1.0190392456054687, 'g'], [(0.26557738335451253, 0.6726620689655172, 0.7231912648631756), 21.54486373901367, 'r']]
[[(0.02125699840504605, 1.1873947826086957, 1.1875850410591842), 1.0256114501953124, 'g'], [(0.2641991787649329, 0.6693647058823529, 0.7196181734371594), 21.539209167480468, 'r']]
[[(0.02125699840504605, 1.1873947826086957, 1.1875850410591842), 1.0256114501953124, 'g'], [(0.2641991787649329, 0.6693647058823529, 0.7196181734371594), 21.539209167480468, 'r']]
[[(0.021142629425132835, 1.1771586206896552, 1.177348473920521), 1.0289630126953124, 'g'], [(0.2628477945765628, 0.6660995121951219, 0.7160848575834726), 21.534549591064454, 'r']]
[[(0.021142629425132835, 1.1771586206896552, 1.177348473920521), 1.0289630126953124, 'g'], [(0.2628477945765628, 0.6660995121951219, 0.7160848575834726), 21.534549591064454, 'r']]
[[(0.020959546539381157, 1.1670974358974358, 1.167285623774021), 1.0288463745117187, 'g'], [(0.2669176465127759, 0.6759920792079207, 0.7267807930674606), 21.546735305786132, 'r']]
[[(0.020959546539381157, 1.1670974358974358, 1.167285623774021), 1.0288463745117187, 'g'], [(0.2669176465127759, 0.6759920792079207, 0.7267807930674606), 21.546735305786132, 'r']]
[[(0.02130417371079051, 1.1873947826086957, 1.1875858864031061), 1.0278870849609374, 'g'], [(0.2603755108204721, 0.6596637681159421, 0.7091908724736559), 21.539607879638673, 'r']]
[[(0.02130417371079051, 1.1873947826086957, 1.1875858864031061), 1.0278870849609374, 'g'], [(0.2603755108204721, 0.6596637681159421, 0.7091908724736559), 21.539607879638673, 'r']]
[[(0.021007509291676614, 1.1771586206896552, 1.1773460552066293), 1.022388427734375, 'g'], [(0.26549880339885096, 0.6726620689655172, 0.7231624116553569), 21.539072891235353, 'r']]
[[(0.021007509291676614, 1.1771586206896552, 1.1773460552066293), 1.022388427734375, 'g'], [(0.26549880339885096, 0.6726620689655172, 0.7231624116553569), 21.539072891235353, 'r']]
[[(0.021210464670229627, 1.1873947826086957, 1.1875842090470379), 1.0233667602539063, 'g'], [(0.2629182065395276, 0.6660995121951219, 0.7161107061596977), 21.539789978027343, 'r']]
[[(0.021210464670229627, 1.1873947826086957, 1.1875842090470379), 1.0233667602539063, 'g'], [(0.2629182065395276, 0.6660995121951219, 0.7161107061596977), 21.539789978027343, 'r']]
[[(0.021019935232998305, 1.1771586206896552, 1.177346276989557), 1.0229930419921875, 'g'], [(0.26692641153829755, 0.6759920792079207, 0.7267840121580553), 21.547378005981447, 'r']]
[[(0.021019935232998305, 1.1771586206896552, 1.177346276989557), 1.0229930419921875, 'g'], [(0.26692641153829755, 0.6759920792079207, 0.7267840121580553), 21.547378005981447, 'r']]
[[(0.02130999660883596, 1.1873947826086957, 1.1875859908746904), 1.02816796875, 'g'], [(0.2671480220552634, 0.6759920792079207, 0.7268654324150291), 21.563625823974608, 'r']]
[[(0.02130999660883596, 1.1873947826086957, 1.1875859908746904), 1.02816796875, 'g'], [(0.2671480220552634, 0.6759920792079207, 0.7268654324150291), 21.563625823974608, 'r']]
[[(0.021250158444704854, 1.1771586206896552, 1.177350409817696), 1.034195068359375, 'g'], [(0.2670359484429796, 0.6759920792079207, 0.7268242489850552), 21.555409378051756, 'r']]
[[(0.021250158444704854, 1.1771586206896552, 1.177350409817696), 1.034195068359375, 'g'], [(0.2670359484429796, 0.6759920792079207, 0.7268242489850552), 21.555409378051756, 'r']]
[[(0.021499882864155096, 1.1873947826086957, 1.1875894133620104), 1.03732763671875, 'g'], [(0.26433982318670496, 0.6693647058823529, 0.7196698212398149), 21.54962448120117, 'r']]
[[(0.021499882864155096, 1.1873947826086957, 1.1875894133620104), 1.03732763671875, 'g'], [(0.26433982318670496, 0.6693647058823529, 0.7196698212398149), 21.54962448120117, 'r']]
[[(0.021339407194287768, 1.1873947826086957, 1.1875865189811459), 1.029586669921875, 'g'], [(0.2668575107924872, 0.6759920792079207, 0.7267587097642588), 21.54232566833496, 'r']]
[[(0.021339407194287768, 1.1873947826086957, 1.1875865189811459), 1.029586669921875, 'g'], [(0.2668575107924872, 0.6759920792079207, 0.7267587097642588), 21.54232566833496, 'r']]
[[(0.021291937331279265, 1.1771586206896552, 1.17735116463156), 1.0362279052734376, 'g'], [(0.2609773778470948, 0.6596637681159421, 0.7094120655252972), 21.584823028564454, 'r']]
[[(0.021291937331279265, 1.1771586206896552, 1.17735116463156), 1.0362279052734376, 'g'], [(0.2609773778470948, 0.6596637681159421, 0.7094120655252972), 21.584823028564454, 'r']]
[[(0.02147062017595762, 1.1873947826086957, 1.1875888839565196), 1.0359160766601563, 'g'], [(0.2635575361573253, 0.6660995121951219, 0.7163456812265284), 21.587354553222657, 'r']]
[[(0.02147062017595762, 1.1873947826086957, 1.1875888839565196), 1.0359160766601563, 'g'], [(0.2635575361573253, 0.6660995121951219, 0.7163456812265284), 21.587354553222657, 'r']]
[[(0.021126131694219348, 1.1873947826086957, 1.1875827058385084), 1.0192987060546874, 'g'], [(0.2647369380742663, 0.6693647058823529, 0.7198157791142861), 21.579024444580078, 'r']]
[[(0.021126131694219348, 1.1873947826086957, 1.1875827058385084), 1.0192987060546874, 'g'], [(0.2647369380742663, 0.6693647058823529, 0.7198157791142861), 21.579024444580078, 'r']]
[[(0.021272662287959716, 1.1771586206896552, 1.1773508162076372), 1.0352900390625, 'g'], [(0.2647990390168539, 0.6693647058823529, 0.7198386211820106), 21.58362094116211, 'r']]
[[(0.021272662287959716, 1.1771586206896552, 1.1773508162076372), 1.0352900390625, 'g'], [(0.2647990390168539, 0.6693647058823529, 0.7198386211820106), 21.58362094116211, 'r']]
[[(0.021171884328121126, 1.1771586206896552, 1.1773489996385842), 1.030386474609375, 'g'], [(0.26352655505639183, 0.6660995121951219, 0.7163342832550099), 21.585050354003908, 'r']]
[[(0.021171884328121126, 1.1771586206896552, 1.1773489996385842), 1.030386474609375, 'g'], [(0.26352655505639183, 0.6660995121951219, 0.7163342832550099), 21.585050354003908, 'r']]
[[(0.02117985849517419, 1.1771586206896552, 1.1773491430624337), 1.0307744750976562, 'g'], [(0.2671133279610616, 0.6759920792079207, 0.7268526818594545), 21.561082397460936, 'r']]
[[(0.02117985849517419, 1.1771586206896552, 1.1773491430624337), 1.0307744750976562, 'g'], [(0.2671133279610616, 0.6759920792079207, 0.7268526818594545), 21.561082397460936, 'r']]
[[(0.02129771006220973, 1.1771586206896552, 1.1773512690432983), 1.0365087890625, 'g'], [(0.26621007115344497, 0.6726620689655172, 0.7234238460325264), 21.59147200012207, 'r']]
[[(0.02129771006220973, 1.1771586206896552, 1.1773512690432983), 1.0365087890625, 'g'], [(0.26621007115344497, 0.6726620689655172, 0.7234238460325264), 21.59147200012207, 'r']]
[[(0.020648838795279248, 1.1379199999999998, 1.1381073327870237), 1.0395818481445311, 'g'], [(0.26372757017897225, 0.6693647058823529, 0.7194451617416532), 21.504273651123047, 'r']]
[[(0.020648838795279248, 1.1379199999999998, 1.1381073327870237), 1.0395818481445311, 'g'], [(0.26372757017897225, 0.6693647058823529, 0.7194451617416532), 21.504273651123047, 'r']]
[[(0.02138146369749663, 1.1771586206896552, 1.1773527870837266), 1.040583984375, 'g'], [(0.2659470379728896, 0.6726620689655172, 0.7233270947721534), 21.572098754882813, 'r']]
[[(0.02138146369749663, 1.1771586206896552, 1.1773527870837266), 1.040583984375, 'g'], [(0.2659470379728896, 0.6726620689655172, 0.7233270947721534), 21.572098754882813, 'r']]
[[(0.021254561369336764, 1.1771586206896552, 1.1773504892949143), 1.0344093017578124, 'g'], [(0.26698603200377063, 0.6759920792079207, 0.7268059111186191), 21.551749557495118, 'r']]
[[(0.021254561369336764, 1.1771586206896552, 1.1773504892949143), 1.0344093017578124, 'g'], [(0.26698603200377063, 0.6759920792079207, 0.7268059111186191), 21.551749557495118, 'r']]
[[(0.02116753033588751, 1.1771586206896552, 1.1773489213502055), 1.0301746215820313, 'g'], [(0.2649068325853423, 0.6693647058823529, 0.7198782809832279), 21.591598754882813, 'r']]
[[(0.02116753033588751, 1.1771586206896552, 1.1773489213502055), 1.0301746215820313, 'g'], [(0.2649068325853423, 0.6693647058823529, 0.7198782809832279), 21.591598754882813, 'r']]
[[(0.021328452241616013, 1.1873947826086957, 1.187586322185202), 1.0290582275390625, 'g'], [(0.2636007289140586, 0.6660995121951219, 0.7163615738093455), 21.59056686401367, 'r']]
[[(0.021328452241616013, 1.1873947826086957, 1.187586322185202), 1.0290582275390625, 'g'], [(0.2636007289140586, 0.6660995121951219, 0.7163615738093455), 21.59056686401367, 'r']]
[[(0.021340492820425955, 1.1873947826086957, 1.1875865384889517), 1.0296390380859375, 'g'], [(0.2636089067877493, 0.6660995121951219, 0.7163645830751347), 21.591175048828124, 'r']]
[[(0.021340492820425955, 1.1873947826086957, 1.1875865384889517), 1.0296390380859375, 'g'], [(0.2636089067877493, 0.6660995121951219, 0.7163645830751347), 21.591175048828124, 'r']]
[[(0.020825532785737275, 1.1670974358974358, 1.1672832251404022), 1.0222694091796876, 'g'], [(0.2623403922336087, 0.6628660194174757, 0.7128911846107041), 21.592007583618162, 'r']]
[[(0.020825532785737275, 1.1670974358974358, 1.1672832251404022), 1.0222694091796876, 'g'], [(0.2623403922336087, 0.6628660194174757, 0.7128911846107041), 21.592007583618162, 'r']]
[[(0.02128502723969162, 1.1873947826086957, 1.1875855430877162), 1.0269635009765625, 'g'], [(0.2623781460954309, 0.6628660194174757, 0.7129050787074283), 21.594828918457033, 'r']]
[[(0.02128502723969162, 1.1873947826086957, 1.1875855430877162), 1.0269635009765625, 'g'], [(0.2623781460954309, 0.6628660194174757, 0.7129050787074283), 21.594828918457033, 'r']]
[[(0.021415387742974513, 1.1978105263157894, 1.198001951494692), 1.0242689208984375, 'g'], [(0.2634801652614655, 0.6660995121951219, 0.7163172185790234), 21.581600006103514, 'r']]
[[(0.021415387742974513, 1.1978105263157894, 1.198001951494692), 1.0242689208984375, 'g'], [(0.2634801652614655, 0.6660995121951219, 0.7163172185790234), 21.581600006103514, 'r']]
[[(0.021430007753069195, 1.1873947826086957, 1.187588150411854), 1.03395703125, 'g'], [(0.2596786458217934, 0.6564923076923077, 0.7059852329581775), 21.581500030517578, 'r']]
